2,0.0,0.0,0.45132743362831856,0.04424778761061947,0.7522123893805309,0.07964601769911504,0.9557522123893806,0.1415929203539823,1.0,0.08849557522123894,0.8407079646017699,-0.6548672566371682,0.9911504424778761,-0.17699115044247787,0.8053097345132744,-0.017699115044247787,0.7256637168141593,-0.11504424778761062,0.5398230088495575,-0.7168141592920354,0.7345132743362832,-0.10619469026548672,0.5929203539823009,0.008849557522123894,0.5132743362831859,-0.1415929203539823,0.2743362831858407,-0.6371681415929203,0.46017699115044247,-0.035398230088495575,0.3893805309734513,0.061946902654867256,0.336283185840708,-0.09734513274336283,0.035398230088495575,-0.504424778761062,0.20353982300884957,-0.04424778761061947,0.18584070796460178,0.02654867256637168,0.12389380530973451,-0.12389380530973451
2,0.0,0.0,0.4247787610619469,0.035398230088495575,0.7787610619469026,0.05309734513274336,1.0,0.05309734513274336,0.9026548672566371,-0.07964601769911504,0.8495575221238938,-0.6814159292035398,0.9557522123893806,-0.3274336283185841,0.8053097345132744,-0.13274336283185842,0.7345132743362832,-0.18584070796460178,0.5929203539823009,-0.8053097345132744,0.6814159292035398,-0.26548672566371684,0.5575221238938053,-0.08849557522123894,0.504424778761062,-0.22123893805309736,0.3274336283185841,-0.7787610619469026,0.415929203539823,-0.22123893805309736,0.36283185840707965,-0.061946902654867256,0.336283185840708,-0.19469026548672566,0.08849557522123894,-0.6814159292035398,0.17699115044247787,-0.23008849557522124,0.168141592920354,-0.08849557522123894,0.13274336283185842,-0.19469026548672566
2,0.0,0.0,0.39814814814814814,0.027777777777777776,0.7685185185185185,-0.018518518518518517,1.0,-0.12037037037037036,0.8611111111111112,-0.3333333333333333,0.8796296296296297,-0.7407407407407407,0.9722222222222222,-0.5092592592592593,0.8518518518518519,-0.3425925925925926,0.7962962962962963,-0.3888888888888889,0.6388888888888888,-0.9259259259259259,0.6666666666666666,-0.46296296296296297,0.5462962962962963,-0.24074074074074073,0.5277777777777778,-0.37962962962962965,0.37962962962962965,-0.9537037037037037,0.37962962962962965,-0.4444444444444444,0.35185185185185186,-0.23148148148148148,0.37962962962962965,-0.3611111111111111,0.1388888888888889,-0.9074074074074074,0.1111111111111111,-0.4537037037037037,0.12037037037037036,-0.25925925925925924,0.12962962962962962,-0.37037037037037035
2,0.0,0.0,0.37142857142857144,0.02857142857142857,0.7523809523809524,-0.009523809523809525,0.9904761904761905,-0.13333333333333333,0.8476190476190476,-0.3904761904761905,0.8857142857142857,-0.7714285714285715,0.9809523809523809,-0.5904761904761905,0.8571428571428571,-0.3904761904761905,0.819047619047619,-0.42857142857142855,0.6571428571428571,-0.9523809523809523,0.6761904761904762,-0.5333333333333333,0.5428571428571428,-0.2571428571428571,0.5333333333333333,-0.4,0.4,-1.0,0.38095238095238093,-0.5238095238095238,0.3333333333333333,-0.2571428571428571,0.3523809523809524,-0.3904761904761905,0.1619047619047619,-0.9619047619047619,0.12380952380952381,-0.5619047619047619,0.11428571428571428,-0.3238095238095238,0.13333333333333333,-0.42857142857142855
2,0.0,0.0,0.34615384615384615,0.028846153846153848,0.7211538461538461,-0.019230769230769232,0.9519230769230769,-0.19230769230769232,0.8365384615384616,-0.47115384615384615,0.8942307692307693,-0.75,0.9807692307692307,-0.6153846153846154,0.8365384615384616,-0.40384615384615385,0.8076923076923077,-0.4423076923076923,0.6730769230769231,-0.9423076923076923,0.6730769230769231,-0.6057692307692307,0.5288461538461539,-0.2980769230769231,0.5576923076923077,-0.4230769230769231,0.41346153846153844,-1.0,0.38461538461538464,-0.5865384615384616,0.3269230769230769,-0.28846153846153844,0.36538461538461536,-0.40384615384615385,0.17307692307692307,-0.9711538461538461,0.11538461538461539,-0.6057692307692307,0.10576923076923077,-0.3557692307692308,0.1346153846153846,-0.4519230769230769
2,0.0,0.0,0.3431372549019608,0.0392156862745098,0.7352941176470589,-0.029411764705882353,0.9411764705882353,-0.24509803921568626,0.8529411764705882,-0.5490196078431373,0.9607843137254902,-0.7254901960784313,0.9803921568627451,-0.6176470588235294,0.7941176470588235,-0.37254901960784315,0.7647058823529411,-0.4019607843137255,0.7254901960784313,-0.9215686274509803,0.6764705882352942,-0.6568627450980392,0.5196078431372549,-0.3235294117647059,0.5686274509803921,-0.4215686274509804,0.47058823529411764,-1.0,0.39215686274509803,-0.6764705882352942,0.3235294117647059,-0.3333333333333333,0.38235294117647056,-0.4215686274509804,0.22549019607843138,-0.9901960784313726,0.13725490196078433,-0.6862745098039216,0.10784313725490197,-0.4117647058823529,0.1568627450980392,-0.4803921568627451
2,0.0,0.0,0.3235294117647059,0.029411764705882353,0.7156862745098039,-0.049019607843137254,0.9215686274509803,-0.2647058823529412,0.8627450980392157,-0.5784313725490197,0.9215686274509803,-0.7156862745098039,0.9215686274509803,-0.6372549019607843,0.7450980392156863,-0.4215686274509804,0.7156862745098039,-0.4215686274509804,0.7058823529411765,-0.9215686274509803,0.6372549019607843,-0.696078431372549,0.47058823529411764,-0.35294117647058826,0.5392156862745098,-0.43137254901960786,0.45098039215686275,-1.0,0.37254901960784315,-0.7254901960784313,0.29411764705882354,-0.38235294117647056,0.35294117647058826,-0.45098039215686275,0.21568627450980393,-1.0,0.11764705882352941,-0.7450980392156863,0.08823529411764706,-0.47058823529411764,0.14705882352941177,-0.5098039215686274
2,0.0,0.0,0.3469387755102041,0.05102040816326531,0.7551020408163265,-0.04081632653061224,1.0,-0.30612244897959184,0.9795918367346939,-0.6326530612244898,0.9693877551020408,-0.6938775510204082,0.9693877551020408,-0.6530612244897959,0.7653061224489796,-0.40816326530612246,0.7551020408163265,-0.40816326530612246,0.7448979591836735,-0.8877551020408163,0.6938775510204082,-0.7244897959183674,0.5102040816326531,-0.3673469387755102,0.5816326530612245,-0.4387755102040816,0.4897959183673469,-0.9795918367346939,0.41836734693877553,-0.7653061224489796,0.3163265306122449,-0.40816326530612246,0.37755102040816324,-0.47959183673469385,0.23469387755102042,-1.0,0.15306122448979592,-0.7755102040816326,0.11224489795918367,-0.4897959183673469,0.16326530612244897,-0.5408163265306123
2,0.0,0.0,0.3541666666666667,0.052083333333333336,0.7708333333333334,-0.0625,1.0,-0.3333333333333333,0.9791666666666666,-0.6770833333333334,0.9479166666666666,-0.7083333333333334,0.90625,-0.6458333333333334,0.71875,-0.3854166666666667,0.7395833333333334,-0.3854166666666667,0.71875,-0.90625,0.65625,-0.7291666666666666,0.4895833333333333,-0.375,0.5625,-0.4479166666666667,0.4479166666666667,-1.0,0.3854166666666667,-0.7708333333333334,0.2916666666666667,-0.4166666666666667,0.3541666666666667,-0.4895833333333333,0.19791666666666666,-1.0,0.125,-0.78125,0.10416666666666667,-0.5,0.14583333333333334,-0.5416666666666666
2,0.0,0.0,0.3469387755102041,0.07142857142857142,0.7551020408163265,-0.04081632653061224,1.0,-0.336734693877551,0.9897959183673469,-0.6836734693877551,0.9387755102040817,-0.6326530612244898,0.9183673469387755,-0.6428571428571429,0.7142857142857143,-0.37755102040816324,0.7244897959183674,-0.3673469387755102,0.7346938775510204,-0.826530612244898,0.6836734693877551,-0.7346938775510204,0.4897959183673469,-0.37755102040816324,0.5612244897959183,-0.4489795918367347,0.47959183673469385,-0.9387755102040817,0.41836734693877553,-0.7653061224489796,0.29591836734693877,-0.41836734693877553,0.35714285714285715,-0.4897959183673469,0.22448979591836735,-0.9693877551020408,0.17346938775510204,-0.7755102040816326,0.12244897959183673,-0.5,0.17346938775510204,-0.5510204081632653
2,0.0,0.0,0.3465346534653465,0.06930693069306931,0.7524752475247525,-0.019801980198019802,1.0,-0.2871287128712871,1.0,-0.6336633663366337,0.9603960396039604,-0.5445544554455446,0.9306930693069307,-0.5346534653465347,0.7524752475247525,-0.36633663366336633,0.7722772277227723,-0.38613861386138615,0.7524752475247525,-0.7623762376237624,0.7326732673267327,-0.6633663366336634,0.5148514851485149,-0.33663366336633666,0.5841584158415841,-0.43564356435643564,0.504950495049505,-0.8910891089108911,0.45544554455445546,-0.7227722772277227,0.31683168316831684,-0.36633663366336633,0.39603960396039606,-0.46534653465346537,0.24752475247524752,-0.9405940594059405,0.21782178217821782,-0.7425742574257426,0.1485148514851485,-0.46534653465346537,0.19801980198019803,-0.5346534653465347
2,0.0,0.0,0.3333333333333333,0.10476190476190476,0.7238095238095238,-0.009523809523809525,0.9714285714285714,-0.2857142857142857,1.0,-0.6190476190476191,0.9142857142857143,-0.5142857142857142,0.8666666666666667,-0.5142857142857142,0.6571428571428571,-0.2857142857142857,0.6857142857142857,-0.29523809523809524,0.7047619047619048,-0.6952380952380952,0.6857142857142857,-0.6190476190476191,0.4666666666666667,-0.3047619047619048,0.5428571428571428,-0.4,0.45714285714285713,-0.819047619047619,0.41904761904761906,-0.6857142857142857,0.2761904761904762,-0.3523809523809524,0.3523809523809524,-0.44761904761904764,0.21904761904761905,-0.8571428571428571,0.2,-0.7047619047619048,0.13333333333333333,-0.44761904761904764,0.17142857142857143,-0.5047619047619047
2,0.0,0.0,0.3394495412844037,0.10091743119266056,0.7064220183486238,-0.01834862385321101,0.963302752293578,-0.29357798165137616,1.0,-0.5871559633027523,0.8623853211009175,-0.42201834862385323,0.8715596330275229,-0.4954128440366973,0.6605504587155964,-0.28440366972477066,0.6880733944954128,-0.27522935779816515,0.6697247706422018,-0.5779816513761468,0.7155963302752294,-0.6146788990825688,0.47706422018348627,-0.30275229357798167,0.5412844036697247,-0.3669724770642202,0.44954128440366975,-0.6972477064220184,0.48623853211009177,-0.7064220183486238,0.30275229357798167,-0.3669724770642202,0.3577981651376147,-0.42201834862385323,0.22935779816513763,-0.7614678899082569,0.28440366972477066,-0.7431192660550459,0.1834862385321101,-0.48623853211009177,0.1926605504587156,-0.5045871559633027
2,0.0,0.0,0.3333333333333333,0.10185185185185185,0.6944444444444444,-0.009259259259259259,0.9629629629629629,-0.25925925925925924,1.0,-0.5277777777777778,0.8148148148148148,-0.42592592592592593,0.8981481481481481,-0.5185185185185185,0.6851851851851852,-0.2962962962962963,0.6851851851851852,-0.2777777777777778,0.6388888888888888,-0.5648148148148148,0.7407407407407407,-0.6388888888888888,0.5,-0.3148148148148148,0.5370370370370371,-0.37037037037037035,0.42592592592592593,-0.6759259259259259,0.5185185185185185,-0.7037037037037037,0.32407407407407407,-0.3888888888888889,0.3333333333333333,-0.4444444444444444,0.2037037037037037,-0.75,0.2962962962962963,-0.7592592592592593,0.18518518518518517,-0.5092592592592593,0.16666666666666666,-0.5370370370370371
2,0.0,0.0,0.32142857142857145,0.09821428571428571,0.6696428571428571,0.026785714285714284,0.9285714285714286,-0.17857142857142858,1.0,-0.4107142857142857,0.7857142857142857,-0.4017857142857143,0.8839285714285714,-0.5,0.7142857142857143,-0.29464285714285715,0.6607142857142857,-0.24107142857142858,0.6071428571428571,-0.5357142857142857,0.7410714285714286,-0.6160714285714286,0.5178571428571429,-0.30357142857142855,0.5178571428571429,-0.3392857142857143,0.39285714285714285,-0.6339285714285714,0.5,-0.6696428571428571,0.3125,-0.3482142857142857,0.30357142857142855,-0.38392857142857145,0.16071428571428573,-0.6964285714285714,0.26785714285714285,-0.7142857142857143,0.15178571428571427,-0.4732142857142857,0.09821428571428571,-0.48214285714285715
2,0.0,0.0,0.3063063063063063,0.0990990990990991,0.6666666666666666,0.04504504504504504,0.9279279279279279,-0.14414414414414414,1.0,-0.40540540540540543,0.8108108108108109,-0.4144144144144144,0.9279279279279279,-0.5045045045045045,0.7657657657657657,-0.3153153153153153,0.6846846846846847,-0.24324324324324326,0.6306306306306306,-0.5585585585585585,0.7657657657657657,-0.6396396396396397,0.5315315315315315,-0.3063063063063063,0.5045045045045045,-0.3153153153153153,0.40540540540540543,-0.6486486486486487,0.5135135135135135,-0.7027027027027027,0.32432432432432434,-0.35135135135135137,0.2972972972972973,-0.36036036036036034,0.16216216216216217,-0.7117117117117117,0.2702702702702703,-0.7297297297297297,0.15315315315315314,-0.4774774774774775,0.0990990990990991,-0.4774774774774775
2,0.0,0.0,0.3125,0.08928571428571429,0.6785714285714286,0.017857142857142856,0.9285714285714286,-0.17857142857142858,1.0,-0.41964285714285715,0.7767857142857143,-0.41964285714285715,0.9285714285714286,-0.5357142857142857,0.75,-0.3125,0.6517857142857143,-0.23214285714285715,0.5982142857142857,-0.5446428571428571,0.75,-0.6517857142857143,0.5267857142857143,-0.30357142857142855,0.48214285714285715,-0.30357142857142855,0.38392857142857145,-0.6339285714285714,0.5178571428571429,-0.7142857142857143,0.33035714285714285,-0.35714285714285715,0.2857142857142857,-0.3482142857142857,0.13392857142857142,-0.6875,0.2767857142857143,-0.7410714285714286,0.16964285714285715,-0.48214285714285715,0.10714285714285714,-0.4642857142857143
2,0.0,0.0,0.3063063063063063,0.09009009009009009,0.6756756756756757,0.018018018018018018,0.9369369369369369,-0.18018018018018017,1.0,-0.44144144144144143,0.7837837837837838,-0.45045045045045046,0.972972972972973,-0.5585585585585585,0.7837837837837838,-0.3333333333333333,0.6756756756756757,-0.26126126126126126,0.5945945945945946,-0.5675675675675675,0.7747747747747747,-0.6576576576576577,0.5315315315315315,-0.3063063063063063,0.4774774774774775,-0.2972972972972973,0.36936936936936937,-0.6486486486486487,0.5225225225225225,-0.7207207207207207,0.3333333333333333,-0.35135135135135137,0.27927927927927926,-0.34234234234234234,0.12612612612612611,-0.6936936936936937,0.2882882882882883,-0.7387387387387387,0.1891891891891892,-0.4774774774774775,0.10810810810810811,-0.45045045045045046
2,0.0,0.0,0.3274336283185841,0.07964601769911504,0.6991150442477876,0.0,0.9646017699115044,-0.22123893805309736,1.0,-0.48672566371681414,0.7787610619469026,-0.4424778761061947,0.9823008849557522,-0.5752212389380531,0.8053097345132744,-0.34513274336283184,0.6902654867256637,-0.26548672566371684,0.6017699115044248,-0.5575221238938053,0.7876106194690266,-0.672566371681416,0.5663716814159292,-0.3185840707964602,0.48672566371681414,-0.3008849557522124,0.3893805309734513,-0.6283185840707964,0.5575221238938053,-0.7256637168141593,0.3805309734513274,-0.36283185840707965,0.3008849557522124,-0.3274336283185841,0.1504424778761062,-0.6814159292035398,0.3274336283185841,-0.7345132743362832,0.23008849557522124,-0.4778761061946903,0.1415929203539823,-0.4336283185840708
2,0.0,0.0,0.32456140350877194,0.07894736842105263,0.7017543859649122,0.0,0.9736842105263158,-0.21929824561403508,1.0,-0.49122807017543857,0.7894736842105263,-0.43859649122807015,0.9912280701754386,-0.5877192982456141,0.8070175438596491,-0.35964912280701755,0.7017543859649122,-0.2807017543859649,0.6140350877192983,-0.5614035087719298,0.7982456140350878,-0.6754385964912281,0.5701754385964912,-0.3333333333333333,0.49122807017543857,-0.30701754385964913,0.40350877192982454,-0.6403508771929824,0.5701754385964912,-0.7280701754385965,0.38596491228070173,-0.3684210526315789,0.30701754385964913,-0.3333333333333333,0.16666666666666666,-0.6842105263157895,0.34210526315789475,-0.7456140350877193,0.23684210526315788,-0.4824561403508772,0.14912280701754385,-0.43859649122807015
2,0.0,0.0,0.325,0.05,0.675,-0.041666666666666664,0.9333333333333333,-0.25,1.0,-0.5083333333333333,0.7583333333333333,-0.45,0.9416666666666667,-0.6,0.7833333333333333,-0.4,0.675,-0.31666666666666665,0.5833333333333334,-0.55,0.7583333333333333,-0.675,0.55,-0.35,0.475,-0.31666666666666665,0.38333333333333336,-0.6166666666666667,0.5416666666666666,-0.7083333333333334,0.36666666666666664,-0.375,0.3,-0.3333333333333333,0.15833333333333333,-0.6666666666666666,0.325,-0.7333333333333333,0.23333333333333334,-0.48333333333333334,0.14166666666666666,-0.43333333333333335
2,0.0,0.0,0.33064516129032256,0.056451612903225805,0.6693548387096774,-0.04032258064516129,0.9193548387096774,-0.24193548387096775,1.0,-0.5,0.7580645161290323,-0.43548387096774194,0.9274193548387096,-0.5725806451612904,0.7661290322580645,-0.3790322580645161,0.6612903225806451,-0.29838709677419356,0.5887096774193549,-0.5403225806451613,0.75,-0.6532258064516129,0.5483870967741935,-0.3387096774193548,0.4838709677419355,-0.3064516129032258,0.3951612903225806,-0.6048387096774194,0.5403225806451613,-0.6935483870967742,0.3790322580645161,-0.3548387096774194,0.3064516129032258,-0.31451612903225806,0.1774193548387097,-0.6370967741935484,0.33064516129032256,-0.6935483870967742,0.24193548387096775,-0.45161290322580644,0.16129032258064516,-0.4032258064516129
2,0.0,0.0,0.3333333333333333,0.04878048780487805,0.6829268292682927,-0.06504065040650407,0.926829268292683,-0.2601626016260163,1.0,-0.5040650406504065,0.7479674796747967,-0.44715447154471544,0.9186991869918699,-0.6178861788617886,0.7642276422764228,-0.4065040650406504,0.6504065040650406,-0.2926829268292683,0.5772357723577236,-0.5447154471544715,0.7317073170731707,-0.6910569105691057,0.5447154471544715,-0.37398373983739835,0.4634146341463415,-0.2926829268292683,0.3821138211382114,-0.6016260162601627,0.5203252032520326,-0.7235772357723578,0.37398373983739835,-0.4065040650406504,0.2845528455284553,-0.3089430894308943,0.15447154471544716,-0.6422764227642277,0.3008130081300813,-0.7479674796747967,0.22764227642276422,-0.5203252032520326,0.14634146341463414,-0.42276422764227645
